1.15 0.5 16000 1.05798e+43 0.9870582703927787 1.1589613511649655 3.231487007437439 1.354514e+42
1.15 0.5 17000 1.08391e+43 1.0263296700725406 1.215767380318295 3.3660250369536753 1.2719519999999998e+42
1.15 0.5 18000 1.10878e+43 1.0645679177575424 1.271046207144746 3.503414710140831 1.2020535000000002e+42
1.15 0.5 19000 1.13263e+43 1.1018147009607744 1.3247758787231427 3.6430830425302028 1.1243154999999999e+42
1.15 0.5 2000 4.66112e+42 0.4176406255154175 -0.13758722543419927 2.0045901353461058 1.0589849999999998e+42
1.15 0.5 20000 1.15546e+43 1.138112686921973 1.3769646998442597 3.7845466148220486 1.0623030000000001e+42
1.15 0.5 3000 5.36788e+42 0.45189553244898584 0.1205728519297183 1.8800473193120328 1.17121e+42
1.15 0.5 4000 5.98473e+42 0.48252494072746993 0.3010159069487913 1.9253206381459333 1.2158049999999999e+42
1.15 0.5 5000 6.54207e+42 0.5148773603402244 0.4322605896043072 2.024846988429197 1.26967e+42
1.15 0.5 6000 7.05059e+42 0.5520110812108778 0.5279566398681874 2.1320869268262173 1.3462549999999998e+42
1.15 0.5 7000 7.51761e+42 0.5935240423709405 0.6030046241752852 2.233110736007595 1.434025e+42
1.15 0.5 8000 7.94964e+42 0.6378035175199752 0.668887259620707 2.328754809471735 1.515225e+42
1.15 0.5 9000 8.35155e+42 0.6833601330936421 0.7317793740284506 2.4237158450292116 1.5787e+42
1.15 0.6 1000 4.44567e+42 0.3812689264276912 -0.6226146604829554 2.6594770633769422 9.30515e+41
1.15 0.6 10000 1.04715e+43 0.729151814132519 0.7941170524636021 2.521941170005099 1.9408849999999998e+42
1.15 0.6 11000 1.08945e+43 0.7745312458116377 0.8564610869128585 2.6256343454678825 1.9402300000000002e+42
1.15 0.6 12000 1.12945e+43 0.8191262667358733 0.9186434713967733 2.7355998385854785 1.9153964999999997e+42
1.15 0.6 13000 1.16715e+43 0.862740022367679 0.9802996603923171 2.851774445721034 1.8668124999999997e+42
1.15 0.6 14000 1.20304e+43 0.905280059705849 1.0410735726924385 2.973627290095875 1.7907749999999998e+42
1.15 0.6 15000 1.23709e+43 0.946717424964925 1.1006917714606486 3.100452470468813 1.7124055e+42
1.15 0.6 16000 1.26958e+43 0.9870586201161865 1.1589630225034826 3.2314926087744733 1.6254200000000002e+42
1.15 0.6 17000 1.30069e+43 1.0263294501213625 1.215766900436886 3.366023814088312 1.5263405000000002e+42
1.15 0.6 18000 1.33053e+43 1.0645680521042835 1.2710463318694916 3.5034146528506183 1.4424655000000002e+42
1.15 0.6 19000 1.35916e+43 1.1018148043810723 1.324776430701701 3.643085580274892 1.3491795000000001e+42
1.15 0.6 2000 5.59334e+42 0.41764066766391966 -0.1375875465053382 2.004589662984229 1.2707850000000001e+42
1.15 0.6 20000 1.38655e+43 1.1381127462365943 1.3769652829396608 3.7845489136228236 1.2747605000000002e+42
1.15 0.6 3000 6.44146e+42 0.4518954798186081 0.12057249947321337 1.8800476160719675 1.40545e+42
1.15 0.6 4000 7.18167e+42 0.4825250029723101 0.30101553386476665 1.9253198195661072 1.45897e+42
1.15 0.6 5000 7.85049e+42 0.5148773971341407 0.43226042448021734 2.02484666731077 1.5235999999999998e+42
1.15 0.6 6000 8.4607e+42 0.5520111660060943 0.5279567326046566 2.132087015959006 1.6155050000000002e+42
1.15 0.6 7000 9.02113e+42 0.5935240580875194 0.6030046353922973 2.2331107453640593 1.72083e+42
1.15 0.6 8000 9.53956e+42 0.6378034319443533 0.6688874485066618 2.3287553686815206 1.8182600000000004e+42
1.15 0.6 9000 1.00219e+43 0.6833602048916243 0.731779687788094 2.4237170313763774 1.8944450000000003e+42
1.15 0.7 1000 5.18662e+42 0.3812688972573951 -0.6226149691603661 2.6594776670985856 1.0855949999999998e+42
1.15 0.7 10000 1.22167e+43 0.7291517597384819 0.7941155994621844 2.521937871364609 2.2643750000000006e+42
1.15 0.7 11000 1.27103e+43 0.77453126604112 0.8564616449896413 2.6256362533775195 2.2635950000000002e+42
1.15 0.7 12000 1.31769e+43 0.8191265236866341 0.9186450237854682 2.7356048496513923 2.234635e+42
1.15 0.7 13000 1.36168e+43 0.8627397370893055 0.980299074725273 2.851774260210441 2.1779434999999994e+42
1.15 0.7 14000 1.40355e+43 0.9052797373865423 1.0410726161954789 2.9736248952567577 2.0892350000000004e+42
1.15 0.7 15000 1.44327e+43 0.946717483226294 1.1006918719611718 3.1004520767290678 1.997806e+42
1.15 0.7 16000 1.48117e+43 0.9870579763306838 1.1589604634439492 3.2314840810605836 1.8963255e+42
1.15 0.7 17000 1.51747e+43 1.0263295797325047 1.2157668786549833 3.366022951086505 1.780729e+42
1.15 0.7 18000 1.55229e+43 1.0645680300119085 1.271046622680647 3.5034160935061673 1.6828820000000002e+42
1.15 0.7 19000 1.58568e+43 1.1018145024838042 1.3247754267103076 3.6430816850403454 1.5740434999999998e+42
1.15 0.7 2000 6.52556e+42 0.41764061514875706 -0.13758705977389324 2.0045895808277456 1.48258e+42
1.15 0.7 20000 1.61764e+43 1.138112775912936 1.3769654473987059 3.7845501181022505 1.487218e+42
1.15 0.7 3000 7.51503e+42 0.4518955331668768 0.12057254827107117 1.8800473445127457 1.6396900000000003e+42
1.15 0.7 4000 8.37862e+42 0.4825249583025888 0.3010157140441183 1.925320648487751 1.70213e+42
1.15 0.7 5000 9.1589e+42 0.5148774453995055 0.43226039257170035 2.024846391461479 1.7775349999999997e+42
1.15 0.7 6000 9.87082e+42 0.552011100576658 0.5279566212587091 2.132086569484632 1.8847550000000003e+42
1.15 0.7 7000 1.05246e+43 0.5935238159183669 0.6030029531712112 2.233107063375202 2.00763e+42
1.15 0.7 8000 1.11295e+43 0.6378036041792509 0.6688878648219446 2.3287558994728426 2.1213050000000002e+42
1.15 0.7 9000 1.16922e+43 0.6833601234536254 0.7317792433338149 2.4237162834794956 2.2101799999999995e+42
1.15 0.8 1000 5.92756e+42 0.3812689723648458 -0.6226143784197689 2.659476242361435 1.24068e+42
1.15 0.8 10000 1.3962e+43 0.7291515270288448 0.7941155473907944 2.5219389349614296 2.5878499999999996e+42
1.15 0.8 11000 1.4526e+43 0.7745311214972678 0.8564606792686861 2.625633826187777 2.5869700000000002e+42
1.15 0.8 12000 1.50593e+43 0.8191265128024874 0.918644110985314 2.7356009821526266 2.5538650000000003e+42
1.15 0.8 13000 1.5562e+43 0.8627399889649408 0.9802993364669412 2.8517732367832425 2.48908e+42
1.15 0.8 14000 1.60406e+43 0.905279824853235 1.0410733266631957 2.9736279540088724 2.3876949999999998e+42
1.15 0.8 15000 1.64946e+43 0.9467174674036327 1.100691244338643 3.100449591075023 2.283207e+42
1.15 0.8 16000 1.69277e+43 0.9870582946846972 1.1589619731989165 3.231489237199565 2.1672215000000002e+42
1.15 0.8 17000 1.73425e+43 1.0263296234839214 1.215767257681391 3.3660247287227065 2.035122e+42
1.15 0.8 18000 1.77404e+43 1.0645679497043525 1.2710460243341644 3.50341361921651 1.9232935e+42
1.15 0.8 19000 1.81221e+43 1.1018146009254026 1.3247757224782526 3.6430832312011883 1.7989075e+42
1.15 0.8 2000 7.45778e+42 0.4176405723784909 -0.1375875833517927 2.004590393816531 1.69438e+42
1.15 0.8 20000 1.84873e+43 1.1381127980540073 1.3769651105751264 3.7845483601506076 1.6996760000000003e+42
1.15 0.8 3000 8.58861e+42 0.4518955533345415 0.12057247953993701 1.8800472018996703 1.8739350000000002e+42
1.15 0.8 4000 9.57556e+42 0.48252497302722597 0.30101558818491386 1.925320495189323 1.9452899999999997e+42
1.15 0.8 5000 1.04673e+43 0.5148775067200707 0.43226089701063974 2.024847398579767 2.03147e+42
1.15 0.8 6000 1.12809e+43 0.5520113432431732 0.5279580730440988 2.1320892816414148 2.1540100000000002e+42
1.15 0.8 7000 1.20282e+43 0.5935238301689236 0.6030038980498703 2.2331096691630004 2.29444e+42
1.15 0.8 8000 1.27194e+43 0.6378035811464543 0.6688877017057688 2.328754831585868 2.4243500000000004e+42
1.15 0.8 9000 1.33625e+43 0.6833602590314068 0.7317801458770047 2.423717465982831 2.52592e+42
1.15 0.9 1000 6.66851e+42 0.3812689179818343 -0.622615131449264 2.6594776222787986 1.3957649999999998e+42
1.15 0.9 10000 1.57072e+43 0.7291518603232179 0.7941169509328561 2.5219416978200857 2.911335e+42
1.15 0.9 11000 1.63418e+43 0.7745311890905565 0.8564610505614764 2.625634198583796 2.910339999999999e+42
1.15 0.9 12000 1.69418e+43 0.819126356152456 0.9186444157789783 2.7356033341664436 2.873095e+42
1.15 0.9 13000 1.75073e+43 0.8627401037669302 0.9803000872660874 2.851775598214688 2.800215e+42
1.15 0.9 14000 1.80456e+43 0.9052802401198472 1.0410745787322229 2.9736304228747663 2.6861595e+42
1.15 0.9 15000 1.85564e+43 0.9467173503178756 1.100691348127212 3.1004506790005557 2.5686080000000002e+42
1.15 0.9 16000 1.90437e+43 0.9870584807965492 1.1589621834939356 3.231489376051381 2.4381274999999997e+42
1.15 0.9 17000 1.95103e+43 1.0263296686021202 1.215767935430632 3.3660274758785986 2.2895105e+42
1.15 0.9 18000 1.9958e+43 1.0645678925442568 1.2710462179541666 3.5034149340720586 2.1637005e+42
1.15 0.9 19000 2.03874e+43 1.1018149991628527 1.3247765909014253 3.6430858095713026 2.023767e+42
1.15 0.9 2000 8.39001e+42 0.4176406486022391 -0.13758685158892225 2.004589642206841 1.9061750000000002e+42
1.15 0.9 20000 2.07982e+43 1.1381129920144968 1.3769658218668581 3.7845505299842905 1.9121435e+42
1.15 0.9 3000 9.66219e+42 0.4518955064494816 0.12057253985502457 1.8800474250362418 2.108175e+42
1.15 0.9 4000 1.07725e+43 0.4825251692342743 0.3010164743206449 1.9253209592071523 2.1884499999999998e+42
1.15 0.9 5000 1.17757e+43 0.5148771330483568 0.43225876167137567 2.0248438002225915 2.2854000000000003e+42
1.15 0.9 6000 1.26911e+43 0.5520112745691136 0.5279567679550228 2.1320860347743733 2.42326e+42
1.15 0.9 7000 1.35317e+43 0.5935239229285328 0.6030041894340606 2.23311056811815 2.58124e+42
1.15 0.9 8000 1.43093e+43 0.6378033425943398 0.6688864941060694 2.328752957588816 2.7273949999999997e+42
1.15 0.9 9000 1.50328e+43 0.6833605003507782 0.73178059856618 2.4237185347374828 2.84166e+42
1.20 0.1 1000 7.62062e+41 0.380228201810788 -0.654176183936366 2.708271562915766 1.5782199999999996e+41
1.20 0.1 10000 1.78911e+42 0.7167833480749246 0.7684313513021979 2.472912803332491 3.35197e+41
1.20 0.1 11000 1.86159e+42 0.7613047912325698 0.8298568280639513 2.571984840961574 3.3871600000000005e+41
1.20 0.1 12000 1.92997e+42 0.8051401039953262 0.8911808161581707 2.677200848859301 3.3594500000000004e+41
1.20 0.1 13000 1.99482e+42 0.8480707383467768 0.9520690687818499 2.788591117332256 3.287935e+41
1.20 0.1 14000 2.0562e+42 0.889989962053244 1.0121778472166418 2.905719167414905 3.1644700000000002e+41
1.20 0.1 15000 2.11447e+42 0.9308563799801889 1.0712240068575238 3.027917201296424 3.036695e+41
1.20 0.1 16000 2.1704e+42 0.9706683098853048 1.1290084970101573 3.1544692757659303 2.858736e+41
1.20 0.1 17000 2.2238e+42 1.0094454775838553 1.1854002963680381 3.2846696750761226 2.720771e+41
1.20 0.1 18000 2.2749e+42 1.0472201167673425 1.2403271507430522 3.4178752180037204 2.549113e+41
1.20 0.1 19000 2.32433e+42 1.0840300700664138 1.2937590246425341 3.5535239668401837 2.4101974999999997e+41
1.20 0.1 2000 9.59027e+41 0.41453880833373474 -0.16528832994067494 2.0303157627812674 2.1777499999999998e+41
1.20 0.1 20000 2.37184e+42 1.1199153527092756 1.3456925631658005 3.6911096810335544 2.2578225e+41
1.20 0.1 3000 1.10308e+42 0.44791298527215645 0.09364721964872409 1.8826199631813005 2.4241999999999995e+41
1.20 0.1 4000 1.22848e+42 0.47770739543935536 0.2742188668048093 1.911412604890724 2.53417e+41
1.20 0.1 5000 1.34197e+42 0.5088372687931763 0.4065334146453247 1.9999368761062997 2.63048e+41
1.20 0.1 6000 1.44574e+42 0.5445066902328173 0.5034867877946239 2.1002957978937364 2.7824699999999994e+41
1.20 0.1 7000 1.5412e+42 0.5845727869895985 0.5791067950611892 2.1966201564628838 2.9690200000000006e+41
1.20 0.1 8000 1.62977e+42 0.6275497248497319 0.6447849448298942 2.2882268174160107 3.13009e+41
1.20 0.1 9000 1.71217e+42 0.6719734465425019 0.7069885941932424 2.379080674855071 3.2619000000000004e+41
1.20 0.2 1000 1.52412e+42 0.38022821147488534 -0.6541767248665377 2.708271640517264 3.1564349999999997e+41
1.20 0.2 10000 3.57822e+42 0.7167835205823908 0.768432838037834 2.472916348696164 6.703944999999999e+41
1.20 0.2 11000 3.72318e+42 0.7613049004803654 0.8298567948858653 2.5719841626271833 6.7743300000000016e+41
1.20 0.2 12000 3.85993e+42 0.805140111518618 0.8911803126459873 2.6771982363805087 6.718875e+41
1.20 0.2 13000 3.98964e+42 0.8480708753793661 0.9520696258053224 2.788592695736832 6.575874999999999e+41
1.20 0.2 14000 4.11239e+42 0.8899899388911203 1.012177831568631 2.905719083958342 6.328940000000001e+41
1.20 0.2 15000 4.22894e+42 0.9308564745670567 1.0712246672713333 3.027919447817886 6.073385e+41
1.20 0.2 16000 4.34079e+42 0.9706682608519268 1.1290089117951796 3.154471201478724 5.71747e+41
1.20 0.2 17000 4.4476e+42 1.0094454092051688 1.1854002854949848 3.2846690574793382 5.4415350000000005e+41
1.20 0.2 18000 4.5498e+42 1.0472201623995576 1.2403275291267204 3.4178772532247637 5.098215e+41
1.20 0.2 19000 4.64866e+42 1.084030147308686 1.293758500242915 3.553521367677399 4.8204e+41
1.20 0.2 2000 1.91805e+42 0.41453868944186106 -0.1652893335593108 2.030316038094044 4.35548e+41
1.20 0.2 20000 4.74368e+42 1.1199152722782237 1.34569275351723 3.6911106510571803 4.51564e+41
1.20 0.2 3000 2.20616e+42 0.4479128844642401 0.09364629752035561 1.8826197973805672 4.848425000000001e+41
1.20 0.2 4000 2.45696e+42 0.4777074620763056 0.2742181947634284 1.9114103092299946 5.068325000000001e+41
1.20 0.2 5000 2.68393e+42 0.5088372901240064 0.40653339660357396 1.999936557652344 5.260985e+41
1.20 0.2 6000 2.89147e+42 0.5445066204214225 0.5034859121219021 2.1002936092198072 5.564899999999999e+41
1.20 0.2 7000 3.08241e+42 0.5845728983304402 0.5791072936816035 2.19662084221146 5.9380149999999995e+41
1.20 0.2 8000 3.25955e+42 0.6275500749550212 0.6447871086049991 2.288231209726929 6.26018e+41
1.20 0.2 9000 3.42435e+42 0.6719735329232209 0.7069886038890801 2.3790805200603433 6.523815e+41
1.20 0.3 1000 2.28618e+42 0.38022815435339213 -0.6541764260351836 2.708272432510417 4.7346499999999994e+41
1.20 0.3 10000 5.36733e+42 0.7167834303801117 0.7684321768822917 2.472915068093061 1.0055920000000001e+42
1.20 0.3 11000 5.58477e+42 0.7613048212022564 0.8298567643096627 2.5719841555641056 1.0161469999999998e+42
1.20 0.3 12000 5.7899e+42 0.8051400244552281 0.8911802012904046 2.6771990233982845 1.0078355e+42
1.20 0.3 13000 5.98446e+42 0.8480708952106388 0.9520696705310051 2.788592645239782 9.863785000000002e+41
1.20 0.3 14000 6.16859e+42 0.8899900812101802 1.0121781502904736 2.9057195237982296 9.493415e+41
1.20 0.3 15000 6.3434e+42 0.9308564012003473 1.071224211827566 3.027917904179635 9.110095e+41
1.20 0.3 16000 6.51119e+42 0.970668156502623 1.1290083731612233 3.1544696894080624 8.576235000000001e+41
1.20 0.3 17000 6.67141e+42 1.0094454655931613 1.1854006560937815 3.2846705220472203 8.162305e+41
1.20 0.3 18000 6.8247e+42 1.047220226072867 1.2403276165379717 3.4178769784909435 7.647325000000001e+41
1.20 0.3 19000 6.97299e+42 1.08403014998199 1.2937586147894202 3.553521764810011 7.230594999999999e+41
1.20 0.3 2000 2.87708e+42 0.4145388974039375 -0.16528786609371948 2.0303151548424325 6.53325e+41
1.20 0.3 20000 7.11552e+42 1.1199152624975228 1.3456925739322858 3.69110998712723 6.7734599999999995e+41
1.20 0.3 3000 3.30924e+42 0.4479129944396001 0.09364718124665794 1.8826195412805762 7.272600000000002e+41
1.20 0.3 4000 3.68544e+42 0.4777072836987873 0.27421766573114675 1.911411682824988 7.60255e+41
1.20 0.3 5000 4.0259e+42 0.5088372295818883 0.40653341085795197 1.9999375099488836 7.891449999999999e+41
1.20 0.3 6000 4.33721e+42 0.5445066738682253 0.5034867217391998 2.100295479349394 8.347399999999998e+41
1.20 0.3 7000 4.62361e+42 0.5845728940113188 0.5791067434909509 2.196619374796595 8.907045e+41
1.20 0.3 8000 4.88932e+42 0.6275499358379497 0.6447863115141428 2.2882297850051954 9.39029e+41
1.20 0.3 9000 5.13652e+42 0.6719735914117336 0.7069887615854159 2.3790807116547255 9.785675000000001e+41
1.20 0.4 1000 3.04825e+42 0.3802282456786425 -0.6541757986548923 2.708270902575223 6.31285e+41
1.20 0.4 10000 7.15644e+42 0.716783459814118 0.7684319148151432 2.4729144794846287 1.3407894999999998e+42
1.20 0.4 11000 7.44636e+42 0.7613049122153794 0.8298571360127802 2.5719850559154396 1.3548614999999999e+42
1.20 0.4 12000 7.71986e+42 0.8051400362900432 0.8911805758303069 2.6771999204209016 1.3437790000000001e+42
1.20 0.4 13000 7.97928e+42 0.8480708803615152 0.9520695779540045 2.7885926064381326 1.3151759999999997e+42
1.20 0.4 14000 8.22478e+42 0.8899899432774174 1.0121775235586765 2.905718067009306 1.2657919999999999e+42
1.20 0.4 15000 8.45787e+42 0.930856343409421 1.0712242220084651 3.0279183411241535 1.2146760000000002e+42
1.20 0.4 16000 8.68158e+42 0.9706682124246653 1.1290084790997919 3.15446988905012 1.1434945e+42
1.20 0.4 17000 8.89521e+42 1.009445551068759 1.1854009402614933 3.284671225790385 1.0883089999999999e+42
1.20 0.4 18000 9.0996e+42 1.0472202470395318 1.240327761692561 3.4178773668943565 1.0196429999999999e+42
1.20 0.4 19000 9.29732e+42 1.0840300909784166 1.293758428165648 3.553521252921367 9.64081e+41
1.20 0.4 2000 3.83611e+42 0.41453882385323804 -0.16528793256168642 2.030315076618527 8.710999999999999e+41
1.20 0.4 20000 9.48736e+42 1.1199152074097176 1.3456925150420829 3.6911097445383163 9.0313e+41
1.20 0.4 3000 4.41232e+42 0.4479129681357846 0.09364685120019196 1.8826200607909371 9.696799999999998e+41
1.20 0.4 4000 4.91392e+42 0.47770736884538756 0.27421882601886094 1.9114120158423744 1.0136699999999999e+42
1.20 0.4 5000 5.36787e+42 0.508837186855844 0.4065336937264264 1.9999378889179258 1.05219e+42
1.20 0.4 6000 5.78295e+42 0.5445067450952585 0.5034869815171324 2.100295894593156 1.1129899999999999e+42
1.20 0.4 7000 6.16481e+42 0.5845727905794253 0.5791062217508983 2.1966188859646323 1.1876099999999999e+42
1.20 0.4 8000 6.5191e+42 0.6275500086305676 0.644786650735502 2.28823074702253 1.2520349999999999e+42
1.20 0.4 9000 6.84869e+42 0.6719735811266022 0.7069886565231605 2.379080823302629 1.3047600000000001e+42
1.20 0.5 1000 3.81031e+42 0.380228306483465 -0.65417568672794 2.7082699357743834 7.891099999999999e+41
1.20 0.5 10000 8.94555e+42 0.7167834653579607 0.7684319370673773 2.472914503847201 1.6759900000000002e+42
1.20 0.5 11000 9.30795e+42 0.7613047937800707 0.8298566132650371 2.5719839893031295 1.6935755000000003e+42
1.20 0.5 12000 9.64983e+42 0.8051401082276216 0.8911805318034702 2.677199410235637 1.6797225e+42
1.20 0.5 13000 9.9741e+42 0.8480708628424358 0.9520695939832998 2.7885925984214226 1.6439690000000002e+42
1.20 0.5 14000 1.0281e+43 0.8899902405905088 1.0121796294566727 2.9057250555208904 1.582233e+42
1.20 0.5 15000 1.05723e+43 0.93085631253779 1.0712243980508067 3.027918924998022 1.5183475e+42
1.20 0.5 16000 1.0852e+43 0.970668142375454 1.1290084993998306 3.1544700651300586 1.4293655e+42
1.20 0.5 17000 1.1119e+43 1.0094454085821398 1.1854003897326668 3.2846699976940035 1.360388e+42
1.20 0.5 18000 1.13745e+43 1.0472201331999682 1.2403275660265973 3.4178772008434115 1.274554e+42
1.20 0.5 19000 1.16217e+43 1.084029959297641 1.2937580428857687 3.5535204059340244 1.2050989999999999e+42
1.20 0.5 2000 4.79513e+42 0.4145387617872196 -0.1652884043449437 2.0303154119564257 1.0888699999999999e+42
1.20 0.5 20000 1.18592e+43 1.119915345558032 1.3456932135883204 3.691112849445542 1.128911e+42
1.20 0.5 3000 5.5154e+42 0.4479129767101336 0.09364688861408053 1.8826192146100178 1.2120949999999997e+42
1.20 0.5 4000 6.1424e+42 0.4777074379773174 0.27421851561221733 1.9114117104029207 1.2670850000000006e+42
1.20 0.5 5000 6.70983e+42 0.5088372466569416 0.40653352146312155 1.999937486072772 1.3152450000000001e+42
