0.90 100.0 3000.0 10.0 3.68899e+38 0.6641305045864979 -0.11525640719166967 1.538140165603731 1.21833e+38
0.90 100.0 3000.0 2.0 3.91228e+38 0.4293353285735584 -1.2288289579793976 2.972684081696285 9.252499999999946e+36
0.90 100.0 3000.0 5.0 3.89876e+38 0.5571036333169057 -0.5618907840344637 1.7770732408449574 8.733450000000001e+37
0.90 100.0 5000.0 10.0 3.8801e+38 0.5853697472333861 -0.436530458624263 1.6642796063847767 1.0475450000000002e+38
0.90 100.0 5000.0 2.0 3.91616e+38 0.371064332062346 -1.6225572793783698 4.139386018999456 3.757499999999998e+36
0.90 100.0 5000.0 5.0 3.90845e+38 0.4822563106212963 -0.9280890068753941 2.310467517823103 3.387850000000004e+37
0.90 100.0 7000.0 10.0 3.90437e+38 0.5336990726937368 -0.6705369900513438 1.9037160255049885 7.042700000000002e+37
0.90 100.0 7000.0 2.0 3.91823e+38 0.33725711470171527 -1.8947785684912979 5.142796968869849 4.054499999999999e+36
0.90 100.0 7000.0 5.0 3.91168e+38 0.4379107863976902 -1.1770336967133121 2.8443979398669867 1.2101500000000005e+37
0.90 100.0 9000.0 10.0 3.90732e+38 0.4970028701660076 -0.8512817838558157 2.173562773267931 4.348950000000001e+37
0.90 100.0 9000.0 2.0 3.91957e+38 0.31409479030939463 -2.106626522445183 6.035052472037956 4.2820000000000354e+36
0.90 100.0 9000.0 5.0 3.91377e+38 0.40750906075053883 -1.3671088107190636 3.3439599575694556 3.9509999999999473e+36
0.90 3.0 1000.0 10.0 2.79194e+43 0.495410496906726 -0.7169493087111672 2.0586339330696344 5.1355500000000005e+42
0.90 3.0 1000.0 2.0 6.68628e+43 0.4204956219735042 -0.6704007512497588 2.5714012106425246 1.4445999999999997e+43
0.90 3.0 1000.0 5.0 4.15169e+43 0.4360962069029297 -1.053488635169665 2.7146989604635743 5.569650000000003e+42
0.90 3.0 10000.0 10.0 9.22427e+43 0.4886844911311292 -0.042877837245820366 1.8500715233294818 2.26054e+43
0.90 3.0 10000.0 2.0 1.70297e+44 0.6828915816479266 0.7776451570484206 2.275391925821857 2.679375e+43
0.90 3.0 10000.0 5.0 1.22928e+44 0.5752458291691206 0.38305548816390744 1.8244071469315437 2.56642e+43
0.90 3.0 13000.0 10.0 1.03259e+44 0.5212104362486334 0.13758890966865103 1.7779533572306292 2.439325e+43
0.90 3.0 13000.0 2.0 1.84885e+44 0.7111478454773558 0.8692881922850205 2.4472776624160533 2.7081150000000005e+43
0.90 3.0 13000.0 5.0 1.35797e+44 0.6073886520207884 0.510341265609712 1.9186185500061281 2.595245e+43
0.90 3.0 15000.0 10.0 1.0958e+44 0.5392208590198991 0.2251463060491601 1.7745483745495318 2.49928e+43
0.90 3.0 15000.0 2.0 1.92984e+44 0.726084393886795 0.9161024638887094 2.5448558507644496 2.7209599999999997e+43
0.90 3.0 15000.0 5.0 1.43072e+44 0.624513082012175 0.5743261137639163 1.9844027275289091 2.6119100000000004e+43
0.90 3.0 17000.0 10.0 1.15286e+44 0.5549583963114305 0.2965454356351003 1.7880171950243777 2.520225e+43
0.90 3.0 17000.0 2.0 2.00115e+44 0.7388893840449826 0.9553311298849614 2.6317217705796954 2.76266e+43
0.90 3.0 17000.0 5.0 1.49568e+44 0.6392246567836907 0.6275560707782726 2.0485415371208373 2.62922e+43
0.90 3.0 19000.0 10.0 1.20487e+44 0.5688673758259896 0.35644771093724864 1.8108502474358308 2.5597950000000005e+43
0.90 3.0 19000.0 2.0 2.06477e+44 0.7500765802689993 0.9889020542432485 2.7097583759608055 2.7731349999999997e+43
0.90 3.0 19000.0 5.0 1.55446e+44 0.6520794876230273 0.6728975241865722 2.109915615097644 2.6406e+43
0.90 3.0 20000.0 10.0 1.22928e+44 0.5752458056483432 0.3830543968226562 1.8244078851727707 2.56642e+43
0.90 3.0 20000.0 2.0 2.0943e+44 0.7551776916976056 1.003985771109537 2.7459329626435522 2.7678199999999993e+43
0.90 3.0 20000.0 5.0 1.5818e+44 0.6579365577911425 0.6932218973868726 2.1394391295437045 2.65468e+43
0.90 3.0 3000.0 10.0 5.16212e+43 0.4129532458617723 -1.0564422039086914 2.999397144115341 8.4869e+42
0.90 3.0 3000.0 2.0 1.09581e+44 0.5392210572582611 0.2251553644348825 1.7745419793164867 2.4993450000000005e+43
0.90 3.0 3000.0 5.0 7.30083e+43 0.43382510982655004 -0.48814356618881194 2.3165371096087957 1.6880900000000003e+43
0.90 3.0 5000.0 10.0 6.68613e+43 0.4205010865403122 -0.6704264413501287 2.5714282532563835 1.444565e+43
0.90 3.0 5000.0 2.0 1.3383e+44 0.6026421527969213 0.4921785280023822 1.902190171375671 2.601095000000001e+43
0.90 3.0 5000.0 5.0 9.2243e+43 0.48868436410191674 -0.0428740682539601 1.850066849907663 2.26054e+43
0.90 3.0 7000.0 10.0 7.85008e+43 0.44830312017140317 -0.34034322283472446 2.1276414829551418 1.8875599999999995e+43
0.90 3.0 7000.0 2.0 1.51092e+44 0.642595500670842 0.639547287049009 2.0641674636743588 2.6473849999999997e+43
0.90 3.0 7000.0 5.0 1.06506e+44 0.5305321667684877 0.18378010378786794 1.7734621945073665 2.466215e+43
0.90 3.0 9000.0 10.0 8.80342e+43 0.47608337009498897 -0.12398008791289421 1.908391305268149 2.16952e+43
0.90 3.0 9000.0 2.0 1.6454e+44 0.6712157853091486 0.7385707354956076 2.2097980957495404 2.6507200000000003e+43
0.90 3.0 9000.0 5.0 1.17942e+44 0.5621180976378313 0.3277215466513362 1.7985745254907128 2.5487299999999997e+43
0.90 30.0 1000.0 10.0 2.81611e+40 0.7859272398169416 0.31876074077829475 1.7358989269694012 7.949039999999999e+39
0.90 30.0 1000.0 2.0 4.51204e+40 0.5772770017658946 -0.4752849497387791 1.6892943583612068 1.1664049999999997e+40
0.90 30.0 1000.0 5.0 3.89704e+40 0.7121812267830615 0.06431038600325006 1.5683847997446672 1.2577495e+40
0.90 30.0 10000.0 10.0 4.60042e+40 0.4752491292454369 -0.9718394489806239 2.384406534458883 3.119399999999997e+39
0.90 30.0 10000.0 2.0 4.73024e+40 0.3011419834411994 -2.2333563156632996 6.638339209365185 1.2270500000000041e+39
0.90 30.0 10000.0 5.0 4.6672e+40 0.3898015135550919 -1.4933467358935029 3.711002715682664 1.2532500000000073e+39
0.90 30.0 13000.0 10.0 4.62796e+40 0.44082126744335337 -1.166474435980804 2.8087054589119207 1.241249999999998e+39
0.90 30.0 13000.0 2.0 4.74413e+40 0.27994612251380635 -2.4579411550294092 7.781280202795607 1.3458500000000045e+39
0.90 30.0 13000.0 5.0 4.68784e+40 0.3618554312606975 -1.6982071790609043 4.397432942959554 1.2161499999999993e+39
0.90 30.0 15000.0 10.0 4.64178e+40 0.423130009987616 -1.2739375607052794 3.0791737882224237 1.2416499999999966e+39
0.90 30.0 15000.0 2.0 4.75106e+40 0.26907761287227755 -2.582065050789848 8.46890120802385 1.4131999999999967e+39
0.90 30.0 15000.0 5.0 4.69817e+40 0.3475276660899662 -1.8121802969272531 4.819894473529937 1.1938500000000096e+39
0.90 30.0 17000.0 10.0 4.65322e+40 0.4082703326879352 -1.3687983471557958 3.3392387337523113 1.2601000000000022e+39
0.90 30.0 17000.0 2.0 4.75678e+40 0.259958721236851 -2.690993930589341 9.107752359359433 1.476449999999998e+39
0.90 30.0 17000.0 5.0 4.70669e+40 0.3354948375971045 -1.9132737508100666 5.219112238601846 1.1698500000000007e+39
0.90 30.0 19000.0 10.0 4.66289e+40 0.39553223763631556 -1.4538566960625003 3.589403222496457 1.2571500000000064e+39
0.90 30.0 19000.0 2.0 4.76157e+40 0.25215375915643246 -2.78757531161118 9.704058059740717 1.5473500000000008e+39
0.90 30.0 19000.0 5.0 4.71389e+40 0.3251762718070873 -2.00425272928338 5.598280625027725 1.1406000000000008e+39
0.90 30.0 20000.0 10.0 4.6672e+40 0.3898021007469748 -1.4933442758843842 3.710993929765348 1.2532500000000073e+39
0.90 30.0 20000.0 2.0 4.76373e+40 0.24864843803179515 -2.831886587260466 9.987739925652532 1.5781999999999997e+39
0.90 30.0 20000.0 5.0 4.7171e+40 0.32053268473140234 -2.046575752799177 5.781155905714228 1.146699999999999e+39
0.90 30.0 3000.0 10.0 4.30711e+40 0.6557355033442237 -0.14863822670337945 1.537866234285706 1.42173e+40
0.90 30.0 3000.0 2.0 4.64179e+40 0.42312746132338064 -1.2739465781173656 3.079199889674154 1.2416499999999966e+39
0.90 30.0 3000.0 5.0 4.53767e+40 0.5492389797822016 -0.60227752542292 1.8136891921063611 9.324199999999994e+39
0.90 30.0 5000.0 10.0 4.51203e+40 0.5772836708303921 -0.47526977061452874 1.6892768003063696 1.1664249999999999e+40
0.90 30.0 5000.0 2.0 4.6849e+40 0.36589104421778657 -1.667262106731521 4.287752883480578 1.2282499999999997e+39
0.90 30.0 5000.0 5.0 4.60042e+40 0.47524815735964093 -0.9718422633571431 2.384413291896114 3.1193499999999965e+39
0.90 30.0 7000.0 10.0 4.55796e+40 0.5260620500647655 -0.71213843358073 1.9509735884913035 7.162950000000003e+39
0.90 30.0 7000.0 2.0 4.7086e+40 0.33277126992971684 -1.9368850567821665 5.315697862459252 1.1603999999999984e+39
0.90 30.0 7000.0 5.0 4.63522e+40 0.43156413443961816 -1.2220041501971093 2.945259380125074 1.2349500000000078e+39
0.90 30.0 9000.0 10.0 4.5885e+40 0.4897978056534867 -0.8944931672339894 2.2393823079642474 4.1464999999999985e+39
0.90 30.0 9000.0 2.0 4.72419e+40 0.3101356641212823 -2.1446369661624725 6.220901517683252 1.1825499999999965e+39
0.90 30.0 9000.0 5.0 4.65824e+40 0.4016697162198829 -1.4124173863232155 3.4655228357999097 1.2565500000000013e+39
0.90 5.0 1000.0 10.0 1.0609e+43 0.6121965696685803 -0.2503035184241907 1.606720798941957 3.306855e+42
0.90 5.0 1000.0 2.0 2.02507e+43 0.44421914691511843 -1.0004369397084714 2.7193300658446296 3.30645e+42
0.90 5.0 1000.0 5.0 1.43678e+43 0.5397294895671969 -0.6088884910846489 1.8325444063613394 2.899800000000002e+42
0.90 5.0 10000.0 10.0 2.52199e+43 0.41553968725682516 -0.7899964066526154 2.849252987448005 4.7906999999999994e+42
0.90 5.0 10000.0 2.0 3.70882e+43 0.4369153937667354 0.1256707215528348 2.230657394249892 6.60265e+42
0.90 5.0 10000.0 5.0 3.03852e+43 0.41685564397763636 -0.36158347486972187 2.5120470453018986 5.81095e+42
0.90 5.0 13000.0 10.0 2.71656e+43 0.4136939390730133 -0.6332383876321652 2.7342742207627126 5.2397500000000003e+42
0.90 5.0 13000.0 2.0 3.89145e+43 0.44443297376690033 0.23259343527727083 2.2078582804024567 6.7875e+42
0.90 5.0 13000.0 5.0 3.2339e+43 0.421264356515496 -0.20489609113847496 2.3968195165540123 6.0451e+42
0.90 5.0 15000.0 10.0 2.82337e+43 0.4140362125250206 -0.5428081184258455 2.6599310235578906 5.47535e+42
0.90 5.0 15000.0 2.0 3.98855e+43 0.44877289536786175 0.28509919963248814 2.203460055738386 6.888849999999999e+42
0.90 5.0 15000.0 5.0 3.33958e+43 0.42421244634329425 -0.12475391738539449 2.345435404027637 6.2101e+42
0.90 5.0 17000.0 10.0 2.91696e+43 0.414953293539533 -0.46333010956289833 2.5940729227551302 5.6404e+42
0.90 5.0 17000.0 2.0 4.07179e+43 0.4527061945284318 0.3278564660451501 2.203454616642089 6.978000000000003e+42
0.90 5.0 17000.0 5.0 3.43144e+43 0.427041343412038 -0.05815260539862077 2.307591218073237 6.27695e+42
0.90 5.0 19000.0 10.0 3.00015e+43 0.41617735214622814 -0.39341266433939176 2.5372676808399603 5.73255e+42
0.90 5.0 19000.0 2.0 4.1447e+43 0.4563118093841194 0.3634883607592766 2.2060267519840955 7.043099999999999e+42
0.90 5.0 19000.0 5.0 3.51228e+43 0.42972451642608406 -0.0018077259958593425 2.279448754282105 6.385200000000001e+42
0.90 5.0 20000.0 10.0 3.03852e+43 0.4168559739481422 -0.3615854001424103 2.5120492423113143 5.81095e+42
0.90 5.0 20000.0 2.0 4.17788e+43 0.45801083662616887 0.37920144762421015 2.2079351569137624 7.07625e+42
0.90 5.0 20000.0 5.0 3.54938e+43 0.43100988854202316 0.0232639047845012 2.268160573565436 6.411749999999999e+42
0.90 5.0 3000.0 10.0 1.68507e+43 0.49261780649309866 -0.8424989423230262 2.1887059126263884 2.3781499999999992e+42
0.90 5.0 3000.0 2.0 2.82338e+43 0.41403457788148584 -0.5427971772038414 2.6599196969255723 5.47535e+42
0.90 5.0 3000.0 5.0 2.15249e+43 0.4325231074464409 -0.989370699911742 2.8378145842357867 3.63265e+42
0.90 5.0 5000.0 10.0 2.02505e+43 0.4442263076892067 -1.0004262745472012 2.7192825895985115 3.3065500000000007e+42
0.90 5.0 5000.0 2.0 3.2048e+43 0.420516483525413 -0.22755778246240507 2.4123785077169084 6.02875e+42
0.90 5.0 5000.0 5.0 2.52199e+43 0.41553891572681634 -0.7899947830152755 2.8492530598026433 4.7906999999999994e+42
0.90 5.0 7000.0 10.0 2.26227e+43 0.4251127637182532 -0.9517523719676041 2.8882880105673876 3.9901000000000015e+42
0.90 5.0 7000.0 2.0 3.45259e+43 0.427726023720527 -0.043201684396675176 2.2997592033036645 6.317850000000001e+42
0.90 5.0 7000.0 5.0 2.77183e+43 0.4137686138865157 -0.5865790616087845 2.696175702409119 5.36645e+42
0.90 5.0 9000.0 10.0 2.44456e+43 0.41739791509289415 -0.8461061206885198 2.8793886703301053 4.5758500000000007e+42
0.90 5.0 9000.0 2.0 3.63398e+43 0.4340665132364628 0.07866446394501428 2.246089935692952 6.50585e+42
0.90 5.0 9000.0 5.0 2.9597e+43 0.41553765908012835 -0.427266259036129 2.5645678543603645 5.69685e+42
0.90 50.0 1000.0 10.0 3.77769e+39 0.7915962824449994 0.3356036497061164 1.7509309658058954 1.054082e+39
0.90 50.0 1000.0 2.0 6.09773e+39 0.5829142017219857 -0.4482496928524723 1.6714545924412727 1.625935e+39
0.90 50.0 1000.0 5.0 5.24091e+39 0.718027841465313 0.08477340102956325 1.5767880687992135 1.6788115e+39
0.90 50.0 10000.0 10.0 6.1591e+39 0.4801162336861762 -0.9415276290672802 2.3324369345223928 4.936999999999997e+38
0.90 50.0 10000.0 2.0 6.22771e+39 0.3036597291021119 -2.2110514583761547 6.512698712796712 9.979000000000045e+37
0.90 50.0 10000.0 5.0 6.19485e+39 0.3936800964530508 -1.4625317965783347 3.620670514321929 9.08849999999995e+37
0.90 50.0 13000.0 10.0 6.17395e+39 0.4453219395152989 -1.1356115687825612 2.7423509316734855 2.189549999999992e+38
0.90 50.0 13000.0 2.0 6.23482e+39 0.282037437338809 -2.442832895461169 7.661581940101762 1.1406499999999988e+38
0.90 50.0 13000.0 5.0 6.20571e+39 0.3653522277288397 -1.6682510464940292 4.293178169920784 9.33349999999996e+37
0.90 50.0 15000.0 10.0 6.18135e+39 0.42742531520611154 -1.2429443852771238 3.00484312388942 1.2257500000000076e+38
0.90 50.0 15000.0 2.0 6.23835e+39 0.270920443416356 -2.5725662477843243 8.359738950969598 1.2318000000000127e+38
0.90 50.0 15000.0 5.0 6.21111e+39 0.35081525317050494 -1.7830841283686005 4.7087255103624885 9.37449999999999e+37
0.90 50.0 17000.0 10.0 6.18744e+39 0.4123846150532997 -1.3378027462684237 3.2579154537654906 8.802500000000029e+37
0.90 50.0 17000.0 2.0 6.24124e+39 0.26157221980297424 -2.6876747245279216 9.013872100773053 1.3301000000000095e+38
0.90 50.0 17000.0 5.0 6.21554e+39 0.338597943262503 -1.8852281174637786 5.102579597104418 9.346500000000093e+37
0.90 50.0 19000.0 10.0 6.19256e+39 0.39948521609067933 -1.4229601664959912 3.5018985481162317 9.022000000000041e+37
0.90 50.0 19000.0 2.0 6.24367e+39 0.25355208026813697 -2.7909525148093666 9.629882805317209 1.4141999999999979e+38
0.90 50.0 19000.0 5.0 6.21928e+39 0.32811383045662257 -1.9774249757074438 5.477736718587969 9.329000000000127e+37
0.90 50.0 20000.0 10.0 6.19485e+39 0.3936806431088125 -1.4625295941940557 3.6206630927207977 9.08849999999995e+37
0.90 50.0 20000.0 2.0 6.24475e+39 0.24994339834588836 -2.8387916609541666 9.924993417727332 1.4528999999999953e+38
0.90 50.0 20000.0 5.0 6.22094e+39 0.3233932212012734 -2.020414984031982 5.659070406978741 9.36649999999996e+37
0.90 50.0 3000.0 10.0 5.80439e+39 0.6615956374569738 -0.12529939089533293 1.5377933962040082 1.916375e+39
0.90 50.0 3000.0 2.0 6.18136e+39 0.42742274927031554 -1.2429533335991512 3.004868662244845 1.2257000000000109e+38
0.90 50.0 3000.0 5.0 6.12465e+39 0.5547176964494629 -0.574128485273849 1.7877095178454678 1.3413e+39
0.90 50.0 5000.0 10.0 6.09771e+39 0.5829208136622391 -0.44823482096386646 1.671438468184211 1.62596e+39
0.90 50.0 5000.0 2.0 6.20417e+39 0.36944502143542657 -1.637124246187019 4.185498221117669 9.289000000000031e+37
0.90 50.0 5000.0 5.0 6.1591e+39 0.4801153481206776 -0.9415300318469895 2.33244232478918 4.936949999999994e+38
0.90 50.0 7000.0 10.0 6.13591e+39 0.5313782193676615 -0.6831826467019335 1.9175552864305172 1.06683e+39
0.90 50.0 7000.0 2.0 6.21654e+39 0.33583143637325275 -1.9091286894228943 5.198039985994398 9.360999999999889e+37
0.90 50.0 7000.0 5.0 6.17784e+39 0.4359587125812006 -1.1910578829549439 2.874780872655021 1.6460000000000078e+38
0.90 50.0 9000.0 10.0 6.15262e+39 0.4948055826958809 -0.8645081086269363 2.1930426094663824 6.4063500000000014e+38
0.90 50.0 9000.0 2.0 6.2246e+39 0.31281699874224206 -2.120300278667775 6.096211198155434 9.509999999999948e+37
0.90 50.0 9000.0 5.0 6.19011e+39 0.4057011970565714 -1.3814595899917297 3.3810145415686867 8.971000000000047e+37
0.90 7.0 1000.0 10.0 4.583e+42 0.6769918028076906 -0.024269697015250533 1.5699129372007017 1.472066e+42
0.90 7.0 1000.0 2.0 7.83098e+42 0.4830177050471511 -0.91256942380976 2.3128132054684944 1.0806550000000004e+42
0.90 7.0 1000.0 5.0 6.06363e+42 0.6022197841728184 -0.3489833583181658 1.6016431149812156 1.8757e+42
0.90 7.0 10000.0 10.0 9.16349e+42 0.4145747144692566 -1.1449331987424187 3.162169928383146 1.3210800000000003e+42
0.90 7.0 10000.0 2.0 1.19062e+43 0.3423863266081312 -0.7476594889613873 3.589335454223538 1.810195000000001e+42
0.90 7.0 10000.0 5.0 1.04248e+43 0.3719687222953932 -1.0955218241376876 3.657856614476882 1.5743e+42
0.90 7.0 13000.0 10.0 9.65214e+42 0.3958568197645256 -1.1561096926341585 3.4077821941304522 1.413385e+42
0.90 7.0 13000.0 2.0 1.22832e+43 0.33811578881435683 -0.6201624033891338 3.459671832902082 1.8765200000000005e+42
0.90 7.0 13000.0 5.0 1.08734e+43 0.3608873759733104 -1.019697532989594 3.714561096033265 1.649815e+42
0.90 7.0 15000.0 10.0 9.91326e+42 0.3870521160973179 -1.1460362582493206 3.5127655805819638 1.4702949999999996e+42
0.90 7.0 15000.0 2.0 1.24796e+43 0.33648545591586204 -0.549070047865289 3.3763269907788622 1.905775e+42
0.90 7.0 15000.0 5.0 1.11101e+43 0.3557937809085403 -0.9686511222305558 3.717120400394106 1.6824050000000007e+42
0.90 7.0 17000.0 10.0 1.01382e+43 0.38008240264297266 -1.128736532041902 3.586778644830691 1.5159500000000002e+42
0.90 7.0 17000.0 2.0 1.26456e+43 0.3354573631150744 -0.4867078694607021 3.2979970130198355 1.9358400000000006e+42
0.90 7.0 17000.0 5.0 1.13126e+43 0.351843472526443 -0.9194073521899145 3.70434685609419 1.7240099999999995e+42
0.90 7.0 19000.0 10.0 1.0335e+43 0.3744204861000621 -1.1072448828104273 3.638463576716724 1.5534599999999998e+42
0.90 7.0 19000.0 2.0 1.27891e+43 0.3348543251901812 -0.4315187360021915 3.225154473597447 1.96409e+42
0.90 7.0 19000.0 5.0 1.14885e+43 0.34870761215730656 -0.8725962339761055 3.682164477472102 1.7474800000000007e+42
0.90 7.0 20000.0 10.0 1.04248e+43 0.3719691143073942 -1.0955232974876596 3.6578558517897295 1.5743050000000004e+42
0.90 7.0 20000.0 2.0 1.28535e+43 0.3346752451533662 -0.40621623467369616 3.190771444377189 1.9722250000000003e+42
0.90 7.0 20000.0 5.0 1.15682e+43 0.3473759464675638 -0.8501686456787064 3.668736188167778 1.754295e+42
0.90 7.0 3000.0 10.0 6.83824e+42 0.5489390936471222 -0.6001774954717071 1.798267011810626 1.3544950000000001e+42
0.90 7.0 3000.0 2.0 9.9133e+42 0.3870498852050328 -1.1460337881146159 3.5127767865896637 1.4703e+42
0.90 7.0 3000.0 5.0 8.18511e+42 0.46220669037700296 -1.0015491571276296 2.5436211500862904 1.1743899999999998e+42
0.90 7.0 5000.0 10.0 7.83091e+42 0.48302481796959407 -0.9125517203153887 2.312769395188522 1.0806099999999998e+42
0.90 7.0 5000.0 2.0 1.08075e+43 0.36239519864223707 -1.0325809077512116 3.71047469720963 1.6407750000000003e+42
0.90 7.0 5000.0 5.0 9.1635e+42 0.41457385743450326 -1.144934063276073 3.162176307266023 1.3210800000000009e+42
0.90 7.0 7000.0 10.0 8.4831e+42 0.4461600242877158 -1.062064891671841 2.741400934615828 1.2296099999999997e+42
0.90 7.0 7000.0 2.0 1.13588e+43 0.3509924975694773 -0.9074564298860698 3.6995025260199887 1.72958e+42
0.90 7.0 7000.0 5.0 9.78794e+42 0.39118080180473086 -1.1522363769138504 3.4648329886803317 1.4395849999999994e+42
0.90 7.0 9000.0 10.0 8.9641e+42 0.42312538613019185 -1.1288199735898217 3.046401268547367 1.307520000000001e+42
0.90 7.0 9000.0 2.0 1.17486e+43 0.3445817003957055 -0.796955992254034 3.6308555134270106 1.7882300000000002e+42
0.90 7.0 9000.0 5.0 1.02396e+43 0.37711194802163683 -1.11837981365113 3.6149939547317 1.535805e+42
0.90 70.0 1000.0 10.0 9.92882e+38 0.7931893063180047 0.340321115816805 1.7552567067018117 2.763755e+38
0.90 70.0 1000.0 2.0 1.60598e+39 0.5845086589842229 -0.44062624513745824 1.6667530843734641 4.317705e+38
0.90 70.0 1000.0 5.0 1.37843e+39 0.719672641363655 0.09050456660747556 1.5793078520175239 4.406565e+38
0.90 70.0 10000.0 10.0 1.61902e+39 0.48150835694136956 -0.932794072924718 2.31808666392046 1.3643000000000007e+38
0.90 70.0 10000.0 2.0 1.6286e+39 0.30444215915259504 -2.202692007716149 6.472139954841972 2.1354999999999963e+37
